261,0.2126
262,0.196
263,0.1832
264,0.1722
265,0.1619
266,0.154
267,0.1616
268,0.1814
269,0.2062
270,0.2283
271,0.253
272,0.2716
273,0.2893
274,0.3079
275,0.3544
276,0.3966
277,0.4297
278,0.4684
279,0.4908
280,0.507
281,0.5051
282,0.4952
283,0.4927
284,0.4891
285,0.4809
286,0.4815
287,0.4878
288,0.4867
289,0.4747
290,0.46
291,0.4716
292,0.4793
293,0.4805
294,0.4906
295,0.5086
296,0.5222
297,0.5346
298,0.5735
299,0.6211
300,0.649
301,0.6664
302,0.6732
303,0.6893
304,0.7022
305,0.7029
306,0.698
307,0.6967
308,0.6878
309,0.6758
310,0.6652
311,0.6542
312,0.6429
313,0.6293
314,0.6063
315,0.5812
316,0.5573
317,0.524
318,0.4891
319,0.4585
320,0.4142
321,0.3677
322,0.4002
323,0.4253
324,0.4095
325,0.3788
326,0.3046
327,0.2817
328,0.2947
329,0.2745
330,0.2407
331,0.2073
332,0.1731
333,0.14
334,0.1158
335,0.1041
336,0.1028
337,0.1035
338,0.1082
339,0.1147
340,0.122
341,0.1278
342,0.1357
343,0.1428
344,0.1318
345,0.1077
346,0.0985
347,0.1136
348,0.1276
349,0.1246
350,0.1196
351,0.1295
352,0.1492
353,0.1541
354,0.159
355,0.1663
356,0.1748
357,0.1866
358,0.1978
359,0.2003
360,0.2006
361,0.2016
362,0.2054
363,0.211
364,0.2165
365,0.2235
366,0.2289
367,0.2223
368,0.1992
369,0.1836
370,0.2152
371,0.2428
372,0.2626
373,0.2741
374,0.2924
375,0.339
376,0.4032
377,0.4373
378,0.4471
379,0.4406
380,0.434
381,0.4368
382,0.4361
383,0.4306
384,0.4134
385,0.4001
386,0.3723
387,0.3602
388,0.3529
389,0.3468
390,0.3504
391,0.3731
392,0.3801
393,0.3991
394,0.4366
395,0.4792
396,0.496
397,0.4892
398,0.4375
399,0.3675
400,0.3412
401,0.3156
402,0.2838
403,0.2564
404,0.2283
405,0.2061
406,0.19
407,0.171
408,0.151
409,0.1303
410,0.1108
411,0.0955
412,0.0813
413,0.0699
414,0.0641
415,0.0635
416,0.0648
417,0.0658
418,0.0696
419,0.0891
420,0.0998
421,0.1062
422,0.1115
423,0.1297
424,0.1749
425,0.2078
426,0.2251
427,0.2334
428,0.2385
429,0.2401
430,0.2364
431,0.2281
432,0.2247
433,0.2186
434,0.2144
435,0.2091
436,0.2084
437,0.2083
438,0.2044
439,0.2048
440,0.1755
441,0.152
442,0.1765
443,0.1867
444,0.1723
445,0.147
446,0.1265
447,0.1477
448,0.1931
449,0.2113
450,0.2051
451,0.1923
452,0.1768
453,0.1555
454,0.134
455,0.1165
456,0.1038
457,0.0966
458,0.0938
459,0.094
460,0.0932
461,0.0904
462,0.086
463,0.0826
464,0.0704
465,0.0553
466,0.0552
467,0.0611
468,0.071
469,0.0853
470,0.0998
471,0.1221
472,0.1704
473,0.2011
474,0.2036
475,0.1936
476,0.179
477,0.1682
478,0.1555
479,0.1391
480,0.1263
481,0.1189
482,0.1104
483,0.1015
484,0.0935
485,0.0855
486,0.0784
487,0.0703
488,0.0587
489,0.0529
490,0.0536
491,0.0565
492,0.0599
493,0.0633
494,0.0653
495,0.0648
496,0.074
497,0.0881
498,0.1066
499,0.133
500,0.1656
501,0.1936
502,0.2154
503,0.24
504,0.2568
505,0.2716
506,0.2888
507,0.2952
508,0.3002
509,0.3008
510,0.3071
511,0.2987
512,0.2843
513,0.2688
514,0.2453
515,0.23
516,0.2045
517,0.176
518,0.1491
519,0.1472
520,0.1797
521,0.21
522,0.2247
523,0.2361
524,0.2358
525,0.231
526,0.2299
527,0.2319
