1822,0.4571
1823,0.4548
1824,0.4444
1825,0.4505
1826,0.4652
1827,0.4788
1828,0.4925
1829,0.5041
1830,0.5138
1831,0.5804
1832,0.6498
1833,0.6635
1834,0.6556
1835,0.6517
1836,0.6525
1837,0.6466
1838,0.6201
1839,0.5372
1840,0.4565
1841,0.428
1842,0.3802
1843,0.3175
1844,0.2737
1845,0.2635
1846,0.2528
1847,0.2316
1848,0.2152
1849,0.2059
1850,0.1976
1851,0.1874
1852,0.1749
1853,0.1611
1854,0.1274
1855,0.1177
1856,0.1392
1857,0.1283
1858,0.1142
1859,0.1108
1860,0.1119
1861,0.1077
1862,0.0925
1863,0.0654
1864,0.0494
1865,0.0536
1866,0.0543
1867,0.0514
1868,0.0475
1869,0.0482
1870,0.0576
1871,0.0754
1872,0.0995
1873,0.1244
1874,0.1437
1875,0.1536
1876,0.1521
1877,0.1495
1878,0.1124
1879,0.0757
1880,0.0876
1881,0.1183
1882,0.1402
1883,0.1529
1884,0.1597
1885,0.1552
1886,0.1359
1887,0.1172
1888,0.1173
1889,0.1263
1890,0.1319
1891,0.1301
1892,0.1234
1893,0.112
1894,0.1016
